

2015年03月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2499  ","東貝  ","4888175","1933","165808632","33.8","34.25","33.65","33.8"," ","0","33.8","70","33.85","5","19.54"
"2501  ","國建  ","1374884","477","24506004","18","18.1","17.65","17.7","-","0.25","17.7","13","17.75","23","34.71"
"2504  ","國產  ","783838","229","8218299","10.45","10.55","10.45","10.5"," ","0","10.45","85","10.5","107","15"
"2505  ","國揚  ","421386","159","5954304","14","14.3","13.95","14.1","+","0.1","14.1","11","14.15","9","5.13"
"2506  ","太設  ","276908","127","3791186","13.7","13.75","13.6","13.7"," ","0","13.7","35","13.75","12","6.04"
"2509  ","全坤建","20046","16","478594","23.75","23.95","23.75","23.95","+","0.05","23.8","7","23.95","5","0.00"
"2511  ","太子  ","1917534","444","24417531","12.75","12.8","12.65","12.65","+","0.05","12.65","67","12.7","7","7.62"
"2514  ","龍邦  ","588779","137","13843516","23.15","23.95","23","23.8","+","0.65","23.75","2","23.8","9","24.29"
"2515  ","中工  ","2053105","496","15774340","7.68","7.7","7.66","7.69","+","0.01","7.68","378","7.69","44","23.3"
"2516  ","新建  ","126044","71","1099750","8.73","8.74","8.71","8.74","+","0.02","8.72","55","8.75","39","7.67"
"2520  ","冠德  ","2602710","1448","80357618","31","31.1","30.7","30.85","-","0.15","30.8","36","30.85","6","6.62"
"2524  ","京城  ","42484","27","1134174","26.75","26.75","26.6","26.7","+","0.05","26.65","6","26.7","5","10.55"
"2527  ","宏璟  ","343000","177","7645250","22.1","22.6","22","22.1","-","0.2","22.1","2","22.15","1","4.21"
"2528  ","皇普  ","4000","4","47100","11.8","11.8","11.7","11.8","X","0","11.8","2","12","2","5.51"
"2530  ","華建  ","149525","123","2491872","16.75","16.8","16.55","16.8","+","0.05","16.6","24","16.8","34","0.00"
"2534  ","宏盛  ","544102","179","10553266","19.4","19.5","19.35","19.4","-","0.1","19.4","41","19.45","4","69.29"
"2535  ","達欣工","257515","155","5166621","20.1","20.2","20","20.1"," ","0","20.1","8","20.15","1","7.61"
"2536  ","宏普  ","311074","94","8270303","26.6","26.8","26.5","26.55","-","0.05","26.55","20","26.7","7","6.65"
"2537  ","聯上發","719426","188","8239925","11.5","11.6","11.4","11.45","-","0.1","11.4","137","11.45","12","7.79"
"2538  ","基泰  ","6208217","1533","132569794","21.35","21.5","21.15","21.25","+","0.05","21.25","69","21.3","28","5.62"
"2539  ","櫻花建","49000","23","1687450","34","35.5","34","34.55","+","0.55","34.55","15","34.75","17","5.07"
"2540  ","愛山林","4098","6","144036","35.2","35.2","35.1","35.1"," ","0","35","7","35.55","1","10.29"
"2542  ","興富發","1420778","957","93184153","65.4","65.8","65.3","65.6","+","0.3","65.5","4","65.6","2","5.92"
"2543  ","皇昌  ","130770","74","1497696","11.35","11.6","11.3","11.55","-","0.05","11.45","5","11.55","12","7"
"2545  ","皇翔  ","257700","153","11585843","45.05","45.35","44.8","44.85","-","0.2","44.85","20","45.05","1","15.15"
"2546  ","根基  ","42123","28","704639","16.7","16.8","16.7","16.7","+","0.05","16.7","2","16.75","19","8.93"
"2547  ","日勝生","1127145","496","18174768","16.05","16.2","16.05","16.2","+","0.15","16.2","17","16.25","63","8.39"
"2548  ","華固  ","1309526","580","75614838","57.7","58.1","57.5","57.6","-","0.1","57.6","27","57.7","10","0.00"
"2597  ","潤弘  ","246004","131","16660772","67","68.5","66.7","68.2","+","1.5","68.1","2","68.2","7","7.72"
"2601  ","益航  ","615501","272","10469777","17.1","17.1","16.95","16.95","-","0.1","16.95","22","17","13","94.17"
"2603  ","長榮  ","9430787","2388","208533348","22","22.35","21.8","22.35","+","0.45","22.3","10","22.35","99","77.07"
"2605  ","新興  ","318638","148","8028825","25.25","25.25","25.15","25.2","+","0.05","25.2","4","25.25","34","13.77"
"2606  ","裕民  ","709395","349","33331412","46.6","47.5","46.4","47.5","+","0.9","47.4","6","47.5","7","16.61"
"2607  ","榮運  ","758656","267","13668871","18","18.15","17.95","18.1","+","0.1","18.1","27","18.15","41","32.91"
"2608  ","大榮  ","151860","133","5872513","38.5","38.85","38.5","38.7","+","0.1","38.6","7","38.7","15","19.85"
"2609  ","陽明  ","9122499","2003","155848493","16.95","17.2","16.95","17.2","+","0.25","17.15","70","17.2","16","35.1"
"2610  ","華航  ","23403457","3976","338385914","14.25","14.75","14.25","14.75","+","0.55","14.7","37","14.75","721","0.00"
"2611  ","志信  ","342510","175","3667791","10.75","10.8","10.6","10.8","+","0.05","10.75","2","10.8","12","14.03"
"2612  ","中航  ","68357","45","2237600","32.65","32.8","32.6","32.75","+","0.1","32.7","2","32.75","4","28.48"
"2613  ","中櫃  ","192950","81","3648935","19.1","19.1","18.85","18.9"," ","0","18.9","16","18.95","6","12.19"
"2614  ","東森  ","2479361","732","25571973","10.45","10.45","10.25","10.3","-","0.15","10.3","61","10.35","98","0.00"
"2615  ","萬海  ","6153887","2873","214724919","35.05","35.45","34.6","34.7","-","0.35","34.7","9","34.75","75","16.06"
"2616  ","山隆  ","120175","76","2921065","24.4","24.4","24.3","24.35","-","0.05","24.35","11","24.55","6","12"
"2617  ","台航  ","131215","80","2692782","20.55","20.6","20.5","20.6","+","0.05","20.55","10","20.6","42","29.01"
"2618  ","長榮航","21705966","4966","463471089","21.2","21.6","21.15","21.5","+","0.4","21.5","152","21.55","196","0.00"
"2634  ","漢翔  ","2479090","1540","91742937","37","37.25","36.85","37.1","+","0.1","37.05","5","37.1","16","29.44"
"2637  ","F-慧洋","981053","618","36734077","37.5","37.55","37.35","37.35","-","0.1","37.35","22","37.45","16","10.95"
"2642  ","宅配通","255500","191","11676850","45.8","46","45.5","45.5","-","0.4","45.5","30","45.6","1","28.98"
"2701  ","萬企  ","21074","22","319064","15.15","15.2","15.1","15.15"," ","0","15.15","1","15.2","18","21.34"
"2702  ","華園  ","14760","12","240647","16.25","16.25","16.25","16.25"," ","0","16.25","3","16.3","7","30.09"
"2704  ","國賓  ","123322","57","3400044","27.7","27.7","27.5","27.65","-","0.05","27.65","7","27.7","38","24.25"
"2705  ","六福  ","863292","198","9868837","11.4","11.5","11.4","11.4"," ","0","11.4","16","11.45","9","0.00"
"2706  ","第一店","126375","44","2531900","20.15","20.2","20","20.15"," ","0","20.05","15","20.15","9","20.15"
"2707  ","晶華  ","141310","117","46363334","328.5","329","326","328.5"," ","0","328","4","329","8","35.1"
"2712  ","遠雄來","17000","7","366350","21.35","21.6","21.35","21.5","-","0.1","21.55","1","21.65","3","22.63"
"2722  ","夏都  ","21687","11","969684","44.5","44.9","44.4","44.7","+","0.4","44.35","5","44.75","1","23.16"
"2723  ","F-美食","122100","97","19731950","162","162.5","161","161.5"," ","0","161.5","7","162","20","55.88"
"2727  ","王品  ","131109","158","36043193","275","276","274","276","+","1.5","275.5","4","276","7","25.34"
"2731  ","雄獅  ","229129","193","22143219","96","97.5","95.5","96.4","+","1.9","96.3","3","96.5","2","16.79"
"2801  ","彰銀  ","6419459","1507","118819221","18.5","18.55","18.45","18.55","+","0.05","18.5","503","18.55","1,210","13.44"
"2809  ","京城銀","2140834","1076","71725387","33.55","33.65","33.45","33.45","-","0.1","33.45","70","33.5","12","7.73"
"2812  ","台中銀","2187307","474","22758816","10.45","10.45","10.35","10.4","-","0.05","10.4","474","10.45","1,557","8.13"
"2816  ","旺旺保","251875","114","6195270","24.75","24.75","24.5","24.75"," ","0","24.7","2","24.75","3","8.48"
"2820  ","華票  ","1513317","527","17791916","11.75","11.8","11.7","11.75"," ","0","11.75","74","11.8","1,506","12.24"
"2823  ","中壽  ","6319674","2231","168569603","26.5","26.8","26.4","26.8","+","0.3","26.75","4","26.8","407","12.52"
"2832  ","台產  ","79665","55","1824147","22.9","22.95","22.85","22.9"," ","0","22.9","2","22.95","24","12.31"
"2833  ","台壽保","2791868","805","66612350","23.75","24","23.75","23.8","+","0.15","23.8","114","23.9","12","15.66"
"2833A ","台壽甲","2000","1","75200","37.6","37.6","37.6","37.6","X","0","37.4","2","37.75","2","0.00"
"2834  ","臺企銀","4720273","1087","43908508","9.28","9.32","9.27","9.32","+","0.05","9.31","34","9.32","263","9.23"
"2836  ","高雄銀","820006","119","7504321","9.15","9.17","9.14","9.17","+","0.02","9.16","16","9.17","54","14.33"
"2838  ","聯邦銀","594340","130","6245468","10.5","10.55","10.5","10.55","+","0.05","10.5","146","10.55","241","8.44"
"2841  ","台開  ","6416125","1291","92392152","14.4","14.4","14.4","14.4","+","0.9","14.4","41,296","--","0","1.73"
"2845  ","遠東銀","1340138","266","14127088","10.6","10.6","10.5","10.5","-","0.1","10.5","1,649","10.55","11","9.13"
"2847  ","大眾銀","1168480","521","12165918","10.4","10.45","10.4","10.4"," ","0","10.4","216","10.45","341","10.3"
"2849  ","安泰銀","103789","53","1514388","14.6","14.65","14.5","14.6"," ","0","14.6","1","14.65","16","7.64"
"2850  ","新產  ","96004","50","2363901","24.65","24.65","24.55","24.6","-","0.05","24.6","16","24.65","8","6.37"
"2851  ","中再保","364202","85","6199673","17","17.15","16.95","17.1","+","0.2","17","35","17.1","27","12.67"
"2852  ","第一保","133492","78","2050895","15.3","15.45","15.3","15.45","+","0.05","15.4","1","15.45","39","10.16"
"2855  ","統一證","299445","154","4805370","16.05","16.1","16","16.05","+","0.05","16","24","16.05","38","13.05"
"2856  ","元富證","268850","106","2772996","10.3","10.35","10.25","10.3","+","0.05","10.3","172","10.35","54","10.62"
"2867  ","三商壽","215653","100","3689361","17.15","17.15","17.05","17.1"," ","0","17.1","108","17.15","23","9.88"
"2880  ","華南金","4103436","1214","73108993","17.7","17.85","17.65","17.85","+","0.15","17.8","255","17.85","132","13.63"
"2881  ","富邦金","11425829","4342","628678370","54.4","55.4","54.1","55.4","+","1","55.3","47","55.4","442","9.54"
"2882  ","國泰金","9612070","3474","455883119","47.2","47.6","47.15","47.5","+","0.35","47.45","12","47.5","1,994","12.77"
"2883  ","開發金","18347575","2907","197893966","10.75","10.85","10.65","10.85","+","0.2","10.8","18","10.85","2,575","16.19"
"2884  ","玉山金","8674141","1720","168096889","19.3","19.45","19.3","19.35","+","0.05","19.3","928","19.35","47","13.34"
"2885  ","元大金","17822785","3326","282981229","15.85","15.95","15.7","15.95","+","0.25","15.9","14","15.95","1,093","10.09"
"2886  ","兆豐金","17696254","4092","437902042","24.75","24.9","24.55","24.8","+","0.25","24.75","204","24.8","653","10.97"
"2887  ","台新金","10405515","1706","137418107","13.2","13.25","13.15","13.25","+","0.1","13.2","333","13.25","749","8.33"
"2888  ","新光金","12180164","1749","109647431","9","9.02","8.98","9.01","+","0.03","9","31","9.01","71","12.87"
"2889  ","國票金","2424317","514","20948233","8.62","8.66","8.62","8.63","+","0.01","8.63","13","8.64","10","11.82"
"2890  ","永豐金","16973139","2757","214749003","12.6","12.7","12.6","12.65","+","0.05","12.65","1,269","12.7","2,116","8.16"
"2891  ","中信金","26651212","4706","546963335","20.45","20.6","20.45","20.6","+","0.15","20.55","222","20.6","1,434","7.74"
"2892  ","第一金","8932809","1894","165139313","18.45","18.55","18.4","18.5","+","0.1","18.45","794","18.5","117","12.85"
"2901  ","欣欣  ","9002","11","278362","30.75","31.3","30.65","31.1","+","0.1","31.1","1","31.15","3","62.2"
"2903  ","遠百  ","1908195","803","51292202","26.95","26.95","26.8","26.9","+","0.1","26.85","769","26.9","150","22.05"
"2904  ","匯僑  ","66710","69","1866555","27.9","28.05","27.9","27.9","+","0.1","27.9","14","28","1","12.8"
"2905  ","三商  ","904836","411","19387651","21.7","21.75","21.35","21.35","-","0.35","21.35","8","21.45","27","8.24"
"2906  ","高林  ","276494","82","4053708","14.6","14.75","14.6","14.7","+","0.1","14.7","15","14.75","21","15.81"
"2908  ","特力  ","280591","85","5717424","20.45","20.45","20.3","20.4"," ","0","20.35","5","20.4","149","14.68"
"2910  ","統領  ","1000","1","36500","36.5","36.5","36.5","36.5","-","0.1","36.55","1","38.6","1","39.25"
"2911  ","麗嬰房","356366","177","5920634","16.4","16.85","16.4","16.6","+","0.1","16.6","1","16.65","7","0.00"
"2912  ","統一超","1112395","816","280671540","251","253.5","248","253.5","+","5.5","252.5","1","253.5","63","28.91"
"2913  ","農林  ","996423","447","17434119","17.4","17.6","17.4","17.45","+","0.05","17.45","171","17.5","7","14.3"
"2915  ","潤泰全","1331271","751","88375617","66.8","66.8","66.1","66.4"," ","0","66.4","57","66.5","122","1.38"
"2923  ","F-鼎固","24000","14","635450","26.45","26.6","26.4","26.6"," ","0","26.5","2","26.6","12","17.27"
"2929  ","F-淘帝","345218","238","38676307","110.5","113","110.5","111.5","+","1","111.5","21","112","2","9.61"
"3002  ","歐格  ","89000","46","1335150","15.3","15.3","14.95","15","-","0.1","15","2","15.05","1","21.13"
"3003  ","健和興","1020578","607","40503621","40","40.3","39.45","39.6","-","0.4","39.6","36","39.7","2","15.17"
"3004  ","豐達科","430496","293","21299125","50","50.4","48.55","49.35","-","0.75","49.3","10","49.4","2","0.00"
"3005  ","神基  ","6288100","1746","119080780","19.1","19.15","18.8","18.85","-","0.25","18.8","186","18.85","13","22.71"
"3006  ","晶豪科","5062226","2195","257390842","50.5","51.2","50.3","51.1","+","0.8","51.1","22","51.2","505","14.16"
"3008  ","大立光","1188685","1218","3193803475","2600","2740","2600","2735","+","120","2730","1","2735","25","23.81"
"3010  ","華立  ","396969","245","21869373","54.8","55.5","54.6","55.2","+","0.5","55.2","4","55.3","13","10.42"
"3011  ","今皓  ","459901","194","5037720","10.95","11.1","10.9","10.95","-","0.05","10.95","14","11","43","0.00"
"3013  ","晟銘電","5623000","2052","157680150","26.65","28.3","26.5","28.3","+","1.85","28.3","805","--","0","39.31"
"3014  ","聯陽  ","5896613","2705","236821281","40.6","40.6","39.85","40.05","-","0.7","40.05","21","40.1","6","17.19"
"3015  ","全漢  ","219124","147","5938148","27.1","27.35","27","27","-","0.1","27","61","27.05","3","14.67"
"3016  ","嘉晶  ","673316","329","11576083","17","17.3","16.85","17.3","+","0.45","17.2","12","17.3","40","0.00"
"3017  ","奇鋐  ","3148714","1333","77441840","24.6","24.7","24.4","24.65","+","0.25","24.6","22","24.65","49","13.62"
"3018  ","同開  ","652023","237","13362510","20.6","20.7","20.15","20.25","+","0.2","20.25","13","20.4","12","19.66"
"3019  ","亞光  ","5025462","2466","230872185","45.85","46.35","45.6","45.7","+","0.1","45.7","63","45.8","3","0.00"
"3021  ","鴻名  ","112000","35","1506100","13.45","13.5","13.35","13.45","+","0.05","13.45","13","13.5","12","22.05"
"3022  ","威強電","2258143","1268","119767537","52.8","53.6","52.7","52.9","-","0.1","52.8","94","52.9","1","12.19"
"3023  ","信邦  ","3488378","1873","170917314","49.2","49.2","48.6","48.9","+","0.45","48.9","10","48.95","5","12.73"
"3024  ","憶聲  ","621008","215","3966325","6.36","6.43","6.35","6.36"," ","0","6.35","14","6.36","30","0.00"
"3025  ","星通  ","402008","94","4652538","11.6","11.65","11.5","11.6"," ","0","11.55","29","11.6","1","116"
"3026  ","禾伸堂","395750","244","17825791","45","45.2","44.95","45"," ","0","45","106","45.05","4","10.59"
"3027  ","盛達  ","739298","243","12961871","17.2","17.85","17.15","17.8","+","0.7","17.75","13","17.8","20","49.44"
"3028  ","增你強","335480","126","5950443","17.75","17.85","17.6","17.75","-","0.05","17.75","17","17.85","9","19.51"
"3029  ","零壹  ","151000","91","2561750","16.85","17.1","16.85","17","+","0.2","16.95","9","17","1","15.18"
"3030  ","德律  ","1551290","906","82735070","53.6","53.7","53","53","-","0.3","53","202","53.2","2","9.93"
"3031  ","佰鴻  ","510967","184","7538213","14.55","14.85","14.55","14.7","+","0.15","14.7","11","14.75","1","29.4"
"3032  ","偉訓  ","527310","230","12824232","24.3","24.6","24.15","24.4","+","0.1","24.35","10","24.4","11","15.35"
"3033  ","威健  ","493128","229","11923591","24.2","24.3","24.05","24.2"," ","0","24.15","20","24.2","21","12.16"
"3034  ","聯詠  ","3871622","2431","672990278","174","175","171.5","174","+","1","173.5","100","174","22","16.78"
"3035  ","智原  ","7730901","3478","323721939","41.4","42.4","41.35","41.7","+","0.4","41.7","84","41.95","4","24.1"
"3036  ","文曄  ","3703655","1902","179877456","48","49","47.8","48.7","+","0.75","48.65","20","48.7","14","10.32"
"3037  ","欣興  ","5482974","2184","116616235","21.35","21.4","21.2","21.25","-","0.1","21.25","18","21.3","533","55.92"
"3038  ","全台  ","493729","194","3933697","7.99","8","7.93","7.93","-","0.04","7.93","25","7.98","19","12.2"
"3040  ","遠見  ","247739","155","11312028","45.9","46","45.45","45.85","-","0.1","45.8","2","45.85","1","7.69"
"3041  ","揚智  ","2318270","1142","64309359","28.1","28.2","27.5","27.65","-","0.4","27.65","21","27.7","5","28.51"
"3042  ","晶技  ","1351882","749","51985700","38.5","38.6","38.3","38.55","+","0.05","38.5","21","38.55","8","12.24"
"3043  ","科風  ","93881","45","432889","4.51","4.64","4.51","4.61","+","0.01","4.61","6","4.63","13","0.00"
"3044  ","健鼎  ","2079281","1460","136881516","66.7","66.7","65.5","65.7","-","0.7","65.7","3","65.8","6","13.83"
"3045  ","台灣大","3078155","1658","331300085","109","109","107","108","-","0.5","107.5","90","108","1,077","19.6"
"3046  ","建碁  ","1043957","292","13592022","13.2","13.35","12.85","13.25","+","0.05","13.05","3","13.25","11","0.00"
"3047  ","訊舟  ","2826748","838","35400506","12.3","12.65","12.25","12.6","+","0.3","12.55","55","12.6","45","20.66"
"3048  ","益登  ","13189931","3961","377665165","27.95","29","27.85","28.75","+","1","28.75","49","28.8","75","13.13"
"3049  ","和鑫  ","2604529","797","20096353","7.78","7.8","7.65","7.71","-","0.09","7.71","28","7.74","1","51.4"
"3050  ","鈺德  ","182021","111","1270598","7.01","7.04","6.9","6.95","-","0.05","6.99","1","7","9","0.00"
"3051  ","力特  ","5395163","972","70530745","13.5","13.6","12.6","13","-","0.5","12.95","13","13","20","15.12"
"3052  ","夆典  ","255800","62","3073250","12","12.1","12","12"," ","0","12","315","12.05","30","2.07"
"3054  ","萬國  ","8702427","3023","172926381","19.65","20.3","19.4","20.1","+","0.5","20.1","15","20.15","110","47.86"
"3055  ","蔚華科","7767089","2846","165852779","21.15","22.2","20.8","21.15","+","0.25","21.15","24","21.3","20","0.00"
"3056  ","總太  ","443679","204","8653657","19.3","19.7","19.3","19.7","+","0.45","19.65","6","19.7","15","49.25"
"3057  ","喬鼎  ","2658069","1146","89988447","34","34.15","33.5","33.75","-","0.2","33.75","35","33.85","1","14.3"
"3058  ","立德  ","772531","258","9471998","12.2","12.35","12.15","12.3","+","0.15","12.3","9","12.35","46","246"
"3059  ","華晶科","931912","580","34328918","37","37.1","36.6","36.85","-","0.15","36.85","1","36.9","6","0.00"
"3060  ","銘異  ","2952467","1378","454815140","151.5","156","151","154.5","+","3.5","154.5","17","155","84","39.72"
"3062  ","建漢  ","540777","332","12891987","23.8","24.05","23.6","23.85","+","0.2","23.85","1","23.9","12","32.67"
"3090  ","日電貿","314655","190","8544544","27.1","27.3","27.05","27.2","+","0.1","27.15","59","27.2","22","14.7"
"3094  ","聯傑  ","549758","381","19514927","35.3","35.95","35.3","35.4","+","0.1","35.4","1","35.45","5","35.76"
"3130  ","一零四","94000","83","15850500","169.5","171","167","168.5","-","0.5","168.5","5","169","8","18.3"
"3149  ","正達  ","520563","301","14253825","27.2","27.5","27.2","27.35","+","0.2","27.3","32","27.35","28","0.00"
"3164  ","景岳  ","137000","95","4757500","34.6","35","34.5","34.55","+","0.35","34.5","6","34.75","4","0.00"
"3167  ","大量  ","60100","51","2326708","38.8","38.8","38.6","38.8","+","0.15","38.7","7","38.8","7","14.7"
"3189  ","景碩  ","2776342","1850","289574738","105","105","103.5","104","-","1","104","473","104.5","20","12.82"
"3209  ","全科  ","914062","466","28865143","31.8","31.8","31.5","31.55","-","0.35","31.5","43","31.55","29","11.31"
"3229  ","晟鈦  ","185064","112","5690134","30.4","31.2","30.4","31.2","+","0.8","31","1","31.2","5","50.32"
"3231  ","緯創  ","22877704","7697","657767062","28.75","28.9","28.6","28.8","-","0.2","28.8","551","28.85","118","18"
"3257  ","虹冠電","825280","651","66780309","79.8","81.6","79.7","81.2","+","1.6","81.1","1","81.2","7","14.82"
"3266  ","昇陽  ","97030","42","1950603","20.1","20.2","20","20.05","+","0.05","20.05","1","20.1","12","3.11"
"3296  ","勝德  ","66000","36","1438200","22.2","22.2","21.6","21.8","-","0.4","21.75","15","21.8","3","0.00"
"3305  ","昇貿  ","175608","138","5742584","32.4","32.9","32.4","32.65","+","0.3","32.65","7","32.7","4","12"
"3308  ","聯德  ","251000","92","2525850","10.2","10.3","9.96","10","-","0.15","10","10","10.15","4","0.00"
"3311  ","閎暉  ","16122605","4914","380379734","22.7","23.95","22.45","23.3","+","0.9","23.3","115","23.35","38","0.00"
"3312  ","弘憶股","343184","136","4237011","12.3","12.45","12.3","12.3","+","0.05","12.3","22","12.35","3","13.23"
"3315  ","宣昶  ","121000","78","2375950","19.6","19.75","19.55","19.75","+","0.25","19.7","2","19.75","7","11.62"
"3338  ","泰碩  ","836010","456","32055983","38.35","38.7","38.1","38.15","-","0.15","38.15","22","38.2","1","16.03"
"3356  ","奇偶  ","282622","220","31651472","113","113","111.5","112"," ","0","112","38","112.5","3","15.82"
"3376  ","新日興","907101","671","71114205","78.2","78.9","77.8","78.6","+","0.9","78.6","4","78.7","1","14.14"
"3380  ","明泰  ","15428489","4642","297536858","19.2","19.45","19","19.25","+","0.15","19.25","52","19.3","59","16.45"
"3383  ","新世紀","783797","404","12248079","15.65","15.75","15.5","15.6"," ","0","15.6","27","15.7","9","30"
"3406  ","玉晶光","4124839","2591","447306031","108.5","109.5","107","108.5","-","0.5","108","135","108.5","7","0.00"
"3416  ","融程電","135443","104","8455466","63","63","62","62","-","0.5","61.9","8","62","2","16.45"
"3419  ","譁裕  ","199996","89","2617548","13.05","13.15","13.05","13.05","-","0.1","13.05","28","13.1","3","0.00"
"3432  ","台端  ","221118","125","5571746","25.1","25.35","25.1","25.15","+","0.05","25.1","8","25.2","1","66.18"
"3437  ","榮創  ","878873","627","45409970","52.7","52.7","51.3","51.7","-","1","51.7","7","51.8","10","12.05"
"3443  ","創意  ","561435","440","49226548","88.2","88.3","87.1","87.5","-","0.2","87.4","1","87.5","35","26.76"
"3450  ","聯鈞  ","6684770","3920","781281237","113","119.5","112.5","118.5","+","5.5","118.5","14","119","27","12.88"
"3454  ","晶睿  ","1366730","993","136440823","98.3","101","97.9","100","+","2.2","100","14","100.5","104","16.75"
"3474  ","華亞科","13726656","4400","623527142","45.6","45.65","45.2","45.5","+","0.25","45.5","68","45.55","203","5.63"
"3481  ","群創  ","71404046","11068","1089232691","15.1","15.45","15","15.45","+","0.15","15.4","1,250","15.45","321","16.79"
"3494  ","誠研  ","546079","252","8347946","15.4","15.45","15.15","15.3","-","0.1","15.3","2","15.4","41","35.58"
"3501  ","維熹  ","2217426","1336","111815826","49","51.4","48.6","50.5","+","2.05","50.5","4","50.6","6","14.81"
"3504  ","揚明光","278323","215","17362322","62.6","62.8","62.1","62.1","+","0.1","62","14","62.1","9","36.75"
"3514  ","昱晶  ","1666795","891","37359101","22.4","22.55","22.2","22.5","+","0.4","22.5","3","22.55","66","125"
"3515  ","華擎  ","38027","28","2812218","73.8","74.1","73.8","73.9","-","0.2","73.9","2","74.1","7","14.05"
"3518  ","柏騰  ","96775","72","4837306","50.3","50.3","49.8","50.1"," ","0","50.1","6","50.3","7","0.00"
"3519  ","綠能  ","3620714","1675","70272518","19.1","19.55","19.05","19.45","+","0.4","19.45","41","19.5","15","0.00"
"3532  ","台勝科","1360100","994","94300007","69.5","70.5","68","69.1","-","1.3","69.1","7","69.4","20","65.19"
"3533  ","嘉澤  ","5730433","3406","878981182","147.5","156.5","146.5","154","+","7.5","154","49","154.5","36","13.12"
"3535  ","晶彩科","399000","165","5846900","14.85","14.85","14.55","14.55","-","0.2","14.55","21","14.65","15","1455"
"3545  ","敦泰  ","18638347","7726","726305886","38.75","39.75","38","38","-","0.15","38","159","38.1","15","35.85"
"3550  ","聯穎  ","83000","39","1409500","17.1","17.1","16.9","17"," ","0","16.95","15","17","24","12.5"
"3557  ","嘉威  ","313550","146","2103643","6.65","6.75","6.65","6.67","-","0.02","6.67","20","6.71","2","0.00"
"3559  ","全智科","1335632","564","28391698","21.2","21.4","21.1","21.2","+","0.2","21.15","1","21.2","19","18.76"
"3561  ","昇陽科","4540646","2069","89209731","19.2","20","19.05","19.95","+","0.95","19.9","79","19.95","20","51.15"
"3573  ","穎台  ","459436","172","11580069","25.2","25.35","25","25.1"," ","0","25.1","5","25.3","3","0.00"
"3576  ","新日光","8639797","3708","234553901","26.75","27.4","26.65","27.25","+","0.6","27.25","45","27.3","121","23.7"
"3579  ","尚志  ","291717","137","5575408","18.9","19.25","18.9","19.1","+","0.2","19.1","6","19.15","1","0.00"
"3583  ","辛耘  ","432001","238","26047960","60.3","60.7","59.9","60.3"," ","0","60.2","5","60.3","6","24.12"
"3584  ","介面  ","940130","413","17147310","17.95","18.5","17.95","18.2","+","0.35","18.2","7","18.25","50","0.00"
"3588  ","通嘉  ","118209","110","4866504","41.2","41.5","40.85","41.2"," ","0","41.1","7","41.4","4","17.31"
"3591  ","艾笛森","333490","251","9871476","29.2","29.85","29.2","29.5"," ","0","29.5","36","29.6","16","0.00"
"3593  ","力銘  ","3381353","1014","70947219","20.9","21.6","20.45","20.45","-","0.45","20.45","156","20.75","3","0.00"
"3596  ","智易  ","1484905","811","66821284","45","45.25","44.75","45.05","+","0.15","45.05","11","45.1","25","12.28"
"3598  ","奕力  ","1975248","1311","139189868","69.1","71.2","69","70.5","+","1.2","70.5","39","70.6","6","14.63"
"3605  ","宏致  ","397193","280","16618529","41.5","42.1","41.5","41.9","+","0.2","41.85","1","41.9","3","10.58"
"3607  ","谷崧  ","1493398","910","101620075","67.9","68.5","67.5","68.1","+","0.6","68.1","15","68.2","1","16.73"
"3617  ","碩天  ","39001","29","2489264","64","64","63.6","64","+","0.1","63.9","1","64","15","12.26"
"3622  ","洋華  ","664669","377","14548881","21.7","22","21.6","22","+","0.4","22","10","22.05","15","0.00"
"3645  ","達邁  ","5791032","3080","313457325","53.1","55.5","52.5","54.3","+","1.8","54.2","11","54.3","35","39.06"
"3653  ","健策  ","964957","746","71262229","72.2","74.7","72","74.1","+","1.9","74.1","1","74.3","8","18.16"
"3661  ","F-世芯","1152300","838","85200369","73.2","75","73","74.4","+","0.1","74.4","4","74.5","10","22.34"
"3665  ","F-貿聯","2088889","1448","251981111","120","122","119","121","+","2","121","50","121.5","45","17.9"
"3669  ","圓展  ","99250","47","2033412","20.65","20.65","20.35","20.55","+","0.15","20.55","2","20.6","13","120.88"
"3673  ","F-TPK ","5619351","3536","1291056528","229.5","232.5","228","228","-","3","228","96","229","5","271.43"
"3679  ","新至陞","18001","15","820995","45.75","45.75","45.55","45.6","+","0.05","45.55","5","45.75","2","12.46"
"3682  ","亞太電","10173960","2647","151543573","15","15.05","14.8","14.9","-","0.1","14.85","198","14.9","263","93.13"
"3686  ","達能  ","11190642","2934","122247473","10.5","11.1","10.45","11.1","+","0.7","11.1","754","--","0","0.00"
"3694  ","海華  ","87500","52","1297125","14.85","14.9","14.7","14.85","+","0.1","14.8","15","14.85","3","0.00"
"3698  ","隆達  ","2584078","816","80040718","30.9","31.15","30.8","31.1","+","0.3","31.05","19","31.1","17","30.19"
"3701  ","大眾控","11990","36","107671","9","9","8.88","8.88","-","0.12","8.88","4","9.51","3","0.00"
"3702  ","大聯大","3276351","1659","133683659","40.7","40.9","40.5","40.9","+","0.2","40.85","66","40.9","146","12.39"
